  1.610E+03  9.952E-01  4.335E-14  4.830E-03
  1.608E+03  9.950E-01  4.372E-14  5.038E-03
  1.606E+03  9.947E-01  4.410E-14  5.254E-03
  1.604E+03  9.945E-01  4.448E-14  5.480E-03
  1.602E+03  9.943E-01  4.486E-14  5.716E-03
  1.600E+03  9.940E-01  4.525E-14  5.962E-03
  1.598E+03  9.938E-01  4.565E-14  6.220E-03
  1.596E+03  9.935E-01  4.604E-14  6.489E-03
  1.594E+03  9.932E-01  4.644E-14  6.770E-03
  1.592E+03  9.929E-01  4.684E-14  7.063E-03
  1.590E+03  9.926E-01  4.725E-14  7.369E-03
  1.588E+03  9.923E-01  4.766E-14  7.689E-03
  1.586E+03  9.920E-01  4.807E-14  8.023E-03
  1.584E+03  9.916E-01  4.849E-14  8.372E-03
  1.582E+03  9.913E-01  4.891E-14  8.736E-03
  1.580E+03  9.909E-01  4.934E-14  9.116E-03
  1.578E+03  9.905E-01  4.976E-14  9.513E-03
  1.576E+03  9.901E-01  5.020E-14  9.927E-03
  1.574E+03  9.896E-01  5.063E-14  1.036E-02
  1.572E+03  9.892E-01  5.107E-14  1.081E-02
  1.570E+03  9.887E-01  5.151E-14  1.128E-02
  1.568E+03  9.882E-01  5.195E-14  1.177E-02
  1.566E+03  9.877E-01  5.240E-14  1.228E-02
  1.564E+03  9.872E-01  5.285E-14  1.282E-02
  1.562E+03  9.866E-01  5.330E-14  1.337E-02
  1.560E+03  9.860E-01  5.376E-14  1.395E-02
  1.558E+03  9.854E-01  5.422E-14  1.456E-02
  1.556E+03  9.848E-01  5.468E-14  1.519E-02
  1.554E+03  9.842E-01  5.515E-14  1.584E-02
  1.552E+03  9.835E-01  5.561E-14  1.652E-02
  1.550E+03  9.828E-01  5.608E-14  1.723E-02
  1.548E+03  9.820E-01  5.655E-14  1.797E-02
  1.546E+03  9.813E-01  5.703E-14  1.874E-02
  1.544E+03  9.805E-01  5.750E-14  1.954E-02
  1.542E+03  9.796E-01  5.798E-14  2.037E-02
  1.540E+03  9.788E-01  5.846E-14  2.123E-02
  1.538E+03  9.779E-01  5.894E-14  2.213E-02
  1.536E+03  9.769E-01  5.943E-14  2.306E-02
  1.534E+03  9.760E-01  5.991E-14  2.403E-02
  1.532E+03  9.750E-01  6.040E-14  2.503E-02
  1.530E+03  9.739E-01  6.088E-14  2.607E-02
  1.528E+03  9.729E-01  6.137E-14  2.714E-02
  1.526E+03  9.717E-01  6.186E-14  2.826E-02
  1.524E+03  9.706E-01  6.235E-14  2.941E-02
  1.522E+03  9.694E-01  6.284E-14  3.061E-02
  1.520E+03  9.682E-01  6.333E-14  3.185E-02
  1.518E+03  9.669E-01  6.382E-14  3.312E-02
  1.516E+03  9.656E-01  6.431E-14  3.445E-02
  1.514E+03  9.642E-01  6.480E-14  3.581E-02
  1.512E+03  9.628E-01  6.528E-14  3.722E-02
  1.510E+03  9.613E-01  6.577E-14  3.868E-02
  1.508E+03  9.598E-01  6.626E-14  4.018E-02
  1.506E+03  9.583E-01  6.675E-14  4.172E-02
  1.504E+03  9.567E-01  6.723E-14  4.332E-02
  1.502E+03  9.550E-01  6.772E-14  4.496E-02
  1.500E+03  9.534E-01  6.820E-14  4.665E-02
  1.498E+03  9.516E-01  6.868E-14  4.838E-02
  1.496E+03  9.498E-01  6.916E-14  5.017E-02
  1.494E+03  9.480E-01  6.964E-14  5.201E-02
  1.492E+03  9.461E-01  7.011E-14  5.389E-02
  1.490E+03  9.442E-01  7.058E-14  5.583E-02
  1.488E+03  9.422E-01  7.105E-14  5.782E-02
  1.486E+03  9.401E-01  7.152E-14  5.986E-02
  1.484E+03  9.381E-01  7.198E-14  6.195E-02
  1.482E+03  9.359E-01  7.244E-14  6.409E-02
  1.480E+03  9.337E-01  7.290E-14  6.628E-02
  1.478E+03  9.315E-01  7.335E-14  6.852E-02
  1.476E+03  9.292E-01  7.380E-14  7.082E-02
  1.474E+03  9.268E-01  7.425E-14  7.317E-02
  1.472E+03  9.244E-01  7.469E-14  7.557E-02
  1.470E+03  9.220E-01  7.513E-14  7.802E-02
  1.468E+03  9.195E-01  7.556E-14  8.053E-02
  1.466E+03  9.169E-01  7.599E-14  8.308E-02
  1.464E+03  9.143E-01  7.642E-14  8.569E-02
  1.462E+03  9.116E-01  7.684E-14  8.835E-02
  1.460E+03  9.089E-01  7.725E-14  9.106E-02
  1.458E+03  9.062E-01  7.766E-14  9.383E-02
  1.456E+03  9.034E-01  7.806E-14  9.664E-02
  1.454E+03  9.005E-01  7.846E-14  9.951E-02
  1.452E+03  8.976E-01  7.885E-14  1.024E-01
  1.450E+03  8.946E-01  7.924E-14  1.054E-01
  1.448E+03  8.916E-01  7.962E-14  1.084E-01
  1.446E+03  8.885E-01  7.999E-14  1.115E-01
  1.444E+03  8.854E-01  8.036E-14  1.146E-01
  1.442E+03  8.822E-01  8.072E-14  1.178E-01
  1.440E+03  8.790E-01  8.108E-14  1.210E-01
  1.438E+03  8.758E-01  8.143E-14  1.242E-01
  1.436E+03  8.724E-01  8.177E-14  1.276E-01
  1.434E+03  8.691E-01  8.210E-14  1.309E-01
  1.432E+03  8.657E-01  8.243E-14  1.343E-01
  1.430E+03  8.622E-01  8.275E-14  1.378E-01
  1.428E+03  8.587E-01  8.307E-14  1.413E-01
  1.426E+03  8.552E-01  8.337E-14  1.448E-01
  1.424E+03  8.516E-01  8.367E-14  1.484E-01
  1.422E+03  8.479E-01  8.397E-14  1.521E-01
  1.420E+03  8.443E-01  8.425E-14  1.557E-01
  1.418E+03  8.405E-01  8.453E-14  1.595E-01
  1.416E+03  8.368E-01  8.479E-14  1.632E-01
  1.414E+03  8.330E-01  8.506E-14  1.670E-01
  1.412E+03  8.291E-01  8.531E-14  1.709E-01
  1.410E+03  8.252E-01  8.555E-14  1.748E-01
  1.408E+03  8.213E-01  8.579E-14  1.787E-01
  1.406E+03  8.173E-01  8.602E-14  1.827E-01
  1.404E+03  8.133E-01  8.624E-14  1.867E-01
  1.402E+03  8.092E-01  8.645E-14  1.908E-01
  1.400E+03  8.052E-01  8.665E-14  1.948E-01
  1.398E+03  8.010E-01  8.685E-14  1.990E-01
  1.396E+03  7.969E-01  8.703E-14  2.031E-01
  1.394E+03  7.927E-01  8.721E-14  2.073E-01
  1.392E+03  7.884E-01  8.738E-14  2.116E-01
  1.390E+03  7.842E-01  8.754E-14  2.158E-01
  1.388E+03  7.799E-01  8.769E-14  2.201E-01
  1.386E+03  7.756E-01  8.783E-14  2.244E-01
  1.384E+03  7.712E-01  8.796E-14  2.288E-01
  1.382E+03  7.668E-01  8.809E-14  2.332E-01
  1.380E+03  7.624E-01  8.820E-14  2.376E-01
  1.378E+03  7.579E-01  8.831E-14  2.421E-01
  1.376E+03  7.534E-01  8.841E-14  2.466E-01
  1.374E+03  7.489E-01  8.849E-14  2.511E-01
  1.372E+03  7.444E-01  8.857E-14  2.556E-01
  1.370E+03  7.398E-01  8.864E-14  2.602E-01
  1.368E+03  7.352E-01  8.870E-14  2.648E-01
  1.366E+03  7.306E-01  8.876E-14  2.694E-01
  1.364E+03  7.260E-01  8.880E-14  2.740E-01
  1.362E+03  7.213E-01  8.883E-14  2.787E-01
  1.360E+03  7.166E-01  8.886E-14  2.834E-01
  1.358E+03  7.119E-01  8.887E-14  2.881E-01
  1.356E+03  7.072E-01  8.887E-14  2.928E-01
  1.354E+03  7.024E-01  8.887E-14  2.976E-01
  1.352E+03  6.976E-01  8.886E-14  3.024E-01
  1.350E+03  6.928E-01  8.883E-14  3.072E-01
  1.348E+03  6.880E-01  8.880E-14  3.120E-01
  1.346E+03  6.832E-01  8.876E-14  3.168E-01
  1.344E+03  6.784E-01  8.871E-14  3.216E-01
  1.342E+03  6.735E-01  8.865E-14  3.265E-01
  1.340E+03  6.686E-01  8.858E-14  3.314E-01
  1.338E+03  6.637E-01  8.850E-14  3.363E-01
  1.336E+03  6.588E-01  8.842E-14  3.412E-01
  1.334E+03  6.539E-01  8.832E-14  3.461E-01
  1.332E+03  6.490E-01  8.821E-14  3.510E-01
  1.330E+03  6.440E-01  8.810E-14  3.560E-01
  1.328E+03  6.391E-01  8.797E-14  3.609E-01
  1.326E+03  6.341E-01  8.784E-14  3.659E-01
  1.324E+03  6.291E-01  8.770E-14  3.709E-01
  1.322E+03  6.242E-01  8.754E-14  3.758E-01
  1.320E+03  6.192E-01  8.738E-14  3.808E-01
  1.318E+03  6.142E-01  8.721E-14  3.858E-01
  1.316E+03  6.092E-01  8.703E-14  3.908E-01
  1.314E+03  6.041E-01  8.685E-14  3.959E-01
  1.312E+03  5.991E-01  8.665E-14  4.009E-01
  1.310E+03  5.941E-01  8.644E-14  4.059E-01
  1.308E+03  5.891E-01  8.623E-14  4.109E-01
  1.306E+03  5.840E-01  8.600E-14  4.160E-01
  1.304E+03  5.790E-01  8.577E-14  4.210E-01
  1.302E+03  5.740E-01  8.553E-14  4.260E-01
  1.300E+03  5.689E-01  8.528E-14  4.311E-01
  1.298E+03  5.639E-01  8.502E-14  4.361E-01
  1.296E+03  5.589E-01  8.475E-14  4.411E-01
  1.294E+03  5.538E-01  8.448E-14  4.462E-01
  1.292E+03  5.488E-01  8.419E-14  4.512E-01
  1.290E+03  5.437E-01  8.390E-14  4.563E-01
  1.288E+03  5.387E-01  8.360E-14  4.613E-01
  1.286E+03  5.337E-01  8.329E-14  4.663E-01
  1.284E+03  5.287E-01  8.297E-14  4.713E-01
  1.282E+03  5.236E-01  8.264E-14  4.764E-01
  1.280E+03  5.186E-01  8.231E-14  4.814E-01
  1.278E+03  5.136E-01  8.197E-14  4.864E-01
  1.276E+03  5.086E-01  8.161E-14  4.914E-01
  1.274E+03  5.036E-01  8.126E-14  4.964E-01
  1.272E+03  4.986E-01  8.089E-14  5.014E-01
  1.270E+03  4.936E-01  8.052E-14  5.064E-01
  1.268E+03  4.886E-01  8.013E-14  5.114E-01
  1.266E+03  4.837E-01  7.974E-14  5.163E-01
  1.264E+03  4.787E-01  7.935E-14  5.213E-01
  1.262E+03  4.738E-01  7.894E-14  5.262E-01
  1.260E+03  4.688E-01  7.853E-14  5.312E-01
  1.258E+03  4.639E-01  7.811E-14  5.361E-01
  1.256E+03  4.590E-01  7.769E-14  5.410E-01
  1.254E+03  4.541E-01  7.725E-14  5.459E-01
  1.252E+03  4.492E-01  7.681E-14  5.508E-01
  1.250E+03  4.443E-01  7.636E-14  5.557E-01
  1.248E+03  4.395E-01  7.591E-14  5.605E-01
  1.246E+03  4.346E-01  7.545E-14  5.654E-01
  1.244E+03  4.298E-01  7.498E-14  5.702E-01
  1.242E+03  4.250E-01  7.451E-14  5.750E-01
  1.240E+03  4.201E-01  7.403E-14  5.799E-01
  1.238E+03  4.154E-01  7.354E-14  5.846E-01
  1.236E+03  4.106E-01  7.305E-14  5.894E-01
  1.234E+03  4.058E-01  7.255E-14  5.942E-01
  1.232E+03  4.011E-01  7.205E-14  5.989E-01
  1.230E+03  3.964E-01  7.154E-14  6.036E-01
  1.228E+03  3.917E-01  7.102E-14  6.083E-01
  1.226E+03  3.870E-01  7.050E-14  6.130E-01
  1.224E+03  3.824E-01  6.997E-14  6.176E-01
  1.222E+03  3.777E-01  6.944E-14  6.223E-01
  1.220E+03  3.731E-01  6.890E-14  6.269E-01
  1.218E+03  3.685E-01  6.836E-14  6.315E-01
  1.216E+03  3.639E-01  6.781E-14  6.361E-01
  1.214E+03  3.594E-01  6.726E-14  6.406E-01
  1.212E+03  3.548E-01  6.671E-14  6.452E-01
  1.210E+03  3.503E-01  6.615E-14  6.497E-01
  1.208E+03  3.459E-01  6.558E-14  6.541E-01
  1.206E+03  3.414E-01  6.501E-14  6.586E-01
  1.204E+03  3.370E-01  6.444E-14  6.630E-01
  1.202E+03  3.325E-01  6.386E-14  6.675E-01
  1.200E+03  3.282E-01  6.328E-14  6.718E-01
  1.198E+03  3.238E-01  6.270E-14  6.762E-01
  1.196E+03  3.195E-01  6.211E-14  6.805E-01
  1.194E+03  3.152E-01  6.152E-14  6.848E-01
  1.192E+03  3.109E-01  6.092E-14  6.891E-01
  1.190E+03  3.066E-01  6.033E-14  6.934E-01
  1.188E+03  3.024E-01  5.973E-14  6.976E-01
  1.186E+03  2.982E-01  5.912E-14  7.018E-01
  1.184E+03  2.940E-01  5.852E-14  7.060E-01
  1.182E+03  2.899E-01  5.791E-14  7.101E-01
  1.180E+03  2.858E-01  5.730E-14  7.142E-01
  1.178E+03  2.817E-01  5.669E-14  7.183E-01
  1.176E+03  2.776E-01  5.608E-14  7.224E-01
  1.174E+03  2.736E-01  5.546E-14  7.264E-01
  1.172E+03  2.696E-01  5.485E-14  7.304E-01
  1.170E+03  2.656E-01  5.423E-14  7.344E-01
  1.168E+03  2.617E-01  5.361E-14  7.383E-01
  1.166E+03  2.578E-01  5.299E-14  7.422E-01
  1.164E+03  2.539E-01  5.237E-14  7.461E-01
  1.162E+03  2.500E-01  5.175E-14  7.500E-01
  1.160E+03  2.462E-01  5.112E-14  7.538E-01
  1.158E+03  2.424E-01  5.050E-14  7.576E-01
  1.156E+03  2.387E-01  4.988E-14  7.613E-01
  1.154E+03  2.350E-01  4.926E-14  7.650E-01
  1.152E+03  2.313E-01  4.864E-14  7.687E-01
  1.150E+03  2.276E-01  4.801E-14  7.724E-01
  1.148E+03  2.240E-01  4.739E-14  7.760E-01
  1.146E+03  2.204E-01  4.677E-14  7.796E-01
  1.144E+03  2.169E-01  4.615E-14  7.831E-01
  1.142E+03  2.134E-01  4.553E-14  7.866E-01
  1.140E+03  2.099E-01  4.491E-14  7.901E-01
  1.138E+03  2.064E-01  4.430E-14  7.936E-01
  1.136E+03  2.030E-01  4.368E-14  7.970E-01
  1.134E+03  1.996E-01  4.307E-14  8.004E-01
  1.132E+03  1.963E-01  4.245E-14  8.037E-01
  1.130E+03  1.929E-01  4.184E-14  8.071E-01
  1.128E+03  1.897E-01  4.124E-14  8.103E-01
  1.126E+03  1.864E-01  4.063E-14  8.136E-01
  1.124E+03  1.832E-01  4.003E-14  8.168E-01
  1.122E+03  1.800E-01  3.943E-14  8.200E-01
  1.120E+03  1.769E-01  3.883E-14  8.231E-01
  1.118E+03  1.738E-01  3.823E-14  8.262E-01
  1.116E+03  1.707E-01  3.764E-14  8.293E-01
  1.114E+03  1.676E-01  3.705E-14  8.324E-01
  1.112E+03  1.646E-01  3.646E-14  8.354E-01
  1.110E+03  1.617E-01  3.588E-14  8.383E-01
  1.108E+03  1.587E-01  3.530E-14  8.413E-01
  1.106E+03  1.558E-01  3.472E-14  8.442E-01
  1.104E+03  1.530E-01  3.415E-14  8.470E-01
  1.102E+03  1.501E-01  3.358E-14  8.499E-01
  1.100E+03  1.473E-01  3.301E-14  8.527E-01
  1.098E+03  1.446E-01  3.245E-14  8.554E-01
  1.096E+03  1.419E-01  3.189E-14  8.581E-01
  1.094E+03  1.392E-01  3.134E-14  8.608E-01
  1.092E+03  1.365E-01  3.079E-14  8.635E-01
  1.090E+03  1.339E-01  3.025E-14  8.661E-01
  1.088E+03  1.313E-01  2.971E-14  8.687E-01
  1.086E+03  1.287E-01  2.917E-14  8.713E-01
  1.084E+03  1.262E-01  2.864E-14  8.738E-01
  1.082E+03  1.237E-01  2.811E-14  8.763E-01
  1.080E+03  1.213E-01  2.759E-14  8.787E-01
  1.078E+03  1.189E-01  2.708E-14  8.811E-01
  1.076E+03  1.165E-01  2.657E-14  8.835E-01
  1.074E+03  1.142E-01  2.606E-14  8.858E-01
  1.072E+03  1.118E-01  2.556E-14  8.882E-01
  1.070E+03  1.096E-01  2.506E-14  8.904E-01
  1.068E+03  1.073E-01  2.457E-14  8.927E-01
  1.066E+03  1.051E-01  2.409E-14  8.949E-01
  1.064E+03  1.029E-01  2.361E-14  8.971E-01
  1.062E+03  1.008E-01  2.313E-14  8.992E-01
  1.060E+03  9.868E-02  2.267E-14  9.013E-01
  1.058E+03  9.660E-02  2.220E-14  9.034E-01
  1.056E+03  9.455E-02  2.175E-14  9.054E-01
  1.054E+03  9.254E-02  2.129E-14  9.075E-01
  1.052E+03  9.055E-02  2.085E-14  9.094E-01
  1.050E+03  8.860E-02  2.041E-14  9.114E-01
  1.048E+03  8.669E-02  1.997E-14  9.133E-01
  1.046E+03  8.480E-02  1.954E-14  9.152E-01
  1.044E+03  8.294E-02  1.912E-14  9.171E-01
  1.042E+03  8.112E-02  1.870E-14  9.189E-01
  1.040E+03  7.933E-02  1.829E-14  9.207E-01
  1.038E+03  7.756E-02  1.789E-14  9.224E-01
  1.036E+03  7.583E-02  1.749E-14  9.242E-01
  1.034E+03  7.413E-02  1.709E-14  9.259E-01
  1.032E+03  7.245E-02  1.670E-14  9.275E-01
  1.030E+03  7.081E-02  1.632E-14  9.292E-01
  1.028E+03  6.920E-02  1.595E-14  9.308E-01
  1.026E+03  6.761E-02  1.558E-14  9.324E-01
  1.024E+03  6.606E-02  1.521E-14  9.339E-01
  1.022E+03  6.453E-02  1.485E-14  9.355E-01
  1.020E+03  6.303E-02  1.450E-14  9.370E-01
  1.018E+03  6.156E-02  1.415E-14  9.384E-01
  1.016E+03  6.011E-02  1.381E-14  9.399E-01
  1.014E+03  5.870E-02  1.348E-14  9.413E-01
  1.012E+03  5.731E-02  1.315E-14  9.427E-01
  1.010E+03  5.594E-02  1.282E-14  9.441E-01
  1.008E+03  5.461E-02  1.250E-14  9.454E-01
  1.006E+03  5.330E-02  1.219E-14  9.467E-01
  1.004E+03  5.201E-02  1.188E-14  9.480E-01
  1.002E+03  5.076E-02  1.158E-14  9.492E-01
  1.000E+03  4.952E-02  1.129E-14  9.505E-01
  9.980E+02  4.831E-02  1.100E-14  9.517E-01
  9.960E+02  4.713E-02  1.071E-14  9.529E-01
  9.940E+02  4.597E-02  1.043E-14  9.540E-01
  9.920E+02  4.483E-02  1.016E-14  9.552E-01
  9.900E+02  4.372E-02  9.889E-15  9.563E-01
  9.880E+02  4.263E-02  9.626E-15  9.574E-01
  9.860E+02  4.157E-02  9.368E-15  9.584E-01
  9.840E+02  4.053E-02  9.115E-15  9.595E-01
  9.820E+02  3.951E-02  8.868E-15  9.605E-01
  9.800E+02  3.851E-02  8.625E-15  9.615E-01
  9.780E+02  3.753E-02  8.388E-15  9.625E-01
  9.760E+02  3.658E-02  8.156E-15  9.634E-01
  9.740E+02  3.564E-02  7.928E-15  9.644E-01
  9.720E+02  3.473E-02  7.706E-15  9.653E-01
  9.700E+02  3.384E-02  7.488E-15  9.662E-01
  9.680E+02  3.296E-02  7.275E-15  9.670E-01
  9.660E+02  3.211E-02  7.067E-15  9.679E-01
  9.640E+02  3.128E-02  6.864E-15  9.687E-01
  9.620E+02  3.046E-02  6.665E-15  9.695E-01
  9.600E+02  2.967E-02  6.471E-15  9.703E-01
  9.580E+02  2.889E-02  6.281E-15  9.711E-01
  9.560E+02  2.814E-02  6.095E-15  9.719E-01
  9.540E+02  2.740E-02  5.914E-15  9.726E-01
  9.520E+02  2.667E-02  5.738E-15  9.733E-01
  9.500E+02  2.597E-02  5.565E-15  9.740E-01
  9.480E+02  2.528E-02  5.397E-15  9.747E-01
  9.460E+02  2.461E-02  5.233E-15  9.754E-01
  9.440E+02  2.396E-02  5.073E-15  9.760E-01
  9.420E+02  2.332E-02  4.916E-15  9.767E-01
  9.400E+02  2.270E-02  4.764E-15  9.773E-01
  9.380E+02  2.209E-02  4.616E-15  9.779E-01
  9.360E+02  2.150E-02  4.471E-15  9.785E-01
  9.340E+02  2.092E-02  4.330E-15  9.791E-01
  9.320E+02  2.036E-02  4.193E-15  9.796E-01
  9.300E+02  1.982E-02  4.059E-15  9.802E-01
  9.280E+02  1.928E-02  3.929E-15  9.807E-01
  9.260E+02  1.876E-02  3.803E-15  9.812E-01
  9.240E+02  1.826E-02  3.679E-15  9.817E-01
  9.220E+02  1.777E-02  3.559E-15  9.822E-01
  9.200E+02  1.729E-02  3.443E-15  9.827E-01
  9.180E+02  1.682E-02  3.329E-15  9.832E-01
  9.160E+02  1.637E-02  3.219E-15  9.836E-01
  9.140E+02  1.593E-02  3.112E-15  9.841E-01
  9.120E+02  1.550E-02  3.008E-15  9.845E-01
  9.100E+02  1.508E-02  2.907E-15  9.849E-01
  9.080E+02  1.467E-02  2.809E-15  9.853E-01
  9.060E+02  1.428E-02  2.713E-15  9.857E-01
  9.040E+02  1.390E-02  2.621E-15  9.861E-01
  9.020E+02  1.352E-02  2.531E-15  9.865E-01
  9.000E+02  1.316E-02  2.443E-15  9.868E-01
  8.980E+02  1.281E-02  2.359E-15  9.872E-01
  8.960E+02  1.246E-02  2.277E-15  9.875E-01
  8.940E+02  1.213E-02  2.197E-15  9.879E-01
  8.920E+02  1.181E-02  2.120E-15  9.882E-01
  8.900E+02  1.149E-02  2.045E-15  9.885E-01
  8.880E+02  1.119E-02  1.973E-15  9.888E-01
  8.860E+02  1.089E-02  1.903E-15  9.891E-01
  8.840E+02  1.061E-02  1.835E-15  9.894E-01
  8.820E+02  1.033E-02  1.769E-15  9.897E-01
  8.800E+02  1.006E-02  1.706E-15  9.899E-01
  8.780E+02  9.793E-03  1.644E-15  9.902E-01
  8.760E+02  9.538E-03  1.584E-15  9.905E-01
  8.740E+02  9.290E-03  1.527E-15  9.907E-01
  8.720E+02  9.050E-03  1.471E-15  9.909E-01
  8.700E+02  8.817E-03  1.417E-15  9.912E-01
  8.680E+02  8.591E-03  1.365E-15  9.914E-01
  8.660E+02  8.372E-03  1.315E-15  9.916E-01
  8.640E+02  8.159E-03  1.266E-15  9.918E-01
  8.620E+02  7.953E-03  1.220E-15  9.920E-01
  8.600E+02  7.753E-03  1.174E-15  9.922E-01
  8.580E+02  7.560E-03  1.131E-15  9.924E-01
  8.560E+02  7.372E-03  1.088E-15  9.926E-01
  8.540E+02  7.190E-03  1.048E-15  9.928E-01
  8.520E+02  7.013E-03  1.008E-15  9.930E-01
  8.500E+02  6.842E-03  9.705E-16  9.932E-01
  8.480E+02  6.676E-03  9.340E-16  9.933E-01
  8.460E+02  6.515E-03  8.988E-16  9.935E-01
  8.440E+02  6.360E-03  8.649E-16  9.936E-01
  8.420E+02  6.208E-03  8.323E-16  9.938E-01
  8.400E+02  6.062E-03  8.008E-16  9.939E-01
  8.380E+02  5.920E-03  7.705E-16  9.941E-01
  8.360E+02  5.783E-03  7.413E-16  9.942E-01
  8.340E+02  5.650E-03  7.132E-16  9.944E-01
  8.320E+02  5.520E-03  6.862E-16  9.945E-01
  8.300E+02  5.395E-03  6.602E-16  9.946E-01
  8.280E+02  5.274E-03  6.351E-16  9.947E-01
  8.260E+02  5.156E-03  6.110E-16  9.948E-01
  8.240E+02  5.042E-03  5.879E-16  9.950E-01
  8.220E+02  4.932E-03  5.656E-16  9.951E-01
  8.200E+02  4.825E-03  5.442E-16  9.952E-01
  8.180E+02  4.721E-03  5.236E-16  9.953E-01
  8.160E+02  4.621E-03  5.038E-16  9.954E-01
  8.140E+02  4.523E-03  4.847E-16  9.955E-01
  8.120E+02  4.429E-03  4.664E-16  9.956E-01
  8.100E+02  4.337E-03  4.489E-16  9.957E-01
  8.080E+02  4.248E-03  4.320E-16  9.958E-01
  8.060E+02  4.162E-03  4.157E-16  9.958E-01
  8.040E+02  4.078E-03  4.001E-16  9.959E-01
  8.020E+02  3.997E-03  3.852E-16  9.960E-01
  8.000E+02  3.918E-03  3.708E-16  9.961E-01
  7.980E+02  3.842E-03  3.570E-16  9.962E-01
  7.960E+02  3.768E-03  3.437E-16  9.962E-01
  7.940E+02  3.696E-03  3.310E-16  9.963E-01
  7.920E+02  3.626E-03  3.187E-16  9.964E-01
  7.900E+02  3.559E-03  3.070E-16  9.964E-01
  7.880E+02  3.493E-03  2.957E-16  9.965E-01
  7.860E+02  3.429E-03  2.849E-16  9.966E-01
  7.840E+02  3.367E-03  2.745E-16  9.966E-01
  7.820E+02  3.307E-03  2.645E-16  9.967E-01
  7.800E+02  3.248E-03  2.549E-16  9.968E-01
  7.780E+02  3.192E-03  2.456E-16  9.968E-01
  7.760E+02  3.136E-03  2.368E-16  9.969E-01
  7.740E+02  3.083E-03  2.283E-16  9.969E-01
  7.720E+02  3.031E-03  2.201E-16  9.970E-01
  7.700E+02  2.980E-03  2.123E-16  9.970E-01
  7.680E+02  2.931E-03  2.048E-16  9.971E-01
  7.660E+02  2.883E-03  1.975E-16  9.971E-01
  7.640E+02  2.836E-03  1.906E-16  9.972E-01
  7.620E+02  2.791E-03  1.839E-16  9.972E-01
  7.600E+02  2.747E-03  1.775E-16  9.973E-01
  7.580E+02  2.704E-03  1.713E-16  9.973E-01
  7.560E+02  2.662E-03  1.654E-16  9.973E-01
  7.540E+02  2.621E-03  1.597E-16  9.974E-01
  7.520E+02  2.582E-03  1.543E-16  9.974E-01
  7.500E+02  2.543E-03  1.490E-16  9.975E-01
  7.480E+02  2.505E-03  1.440E-16  9.975E-01
  7.460E+02  2.469E-03  1.391E-16  9.975E-01
  7.440E+02  2.433E-03  1.344E-16  9.976E-01
  7.420E+02  2.398E-03  1.299E-16  9.976E-01
  7.400E+02  2.364E-03  1.256E-16  9.976E-01
  7.380E+02  2.331E-03  1.214E-16  9.977E-01
  7.360E+02  2.299E-03  1.174E-16  9.977E-01
  7.340E+02  2.268E-03  1.136E-16  9.977E-01
  7.320E+02  2.237E-03  1.099E-16  9.978E-01
  7.300E+02  2.207E-03  1.063E-16  9.978E-01
  7.280E+02  2.178E-03  1.029E-16  9.978E-01
  7.260E+02  2.149E-03  9.958E-17  9.979E-01
  7.240E+02  2.121E-03  9.640E-17  9.979E-01
  7.220E+02  2.094E-03  9.334E-17  9.979E-01
  7.200E+02  2.067E-03  9.038E-17  9.979E-01
  7.180E+02  2.041E-03  8.754E-17  9.980E-01
  7.160E+02  2.016E-03  8.479E-17  9.980E-01
  7.140E+02  1.991E-03  8.215E-17  9.980E-01
  7.120E+02  1.967E-03  7.960E-17  9.980E-01
  7.100E+02  1.943E-03  7.715E-17  9.981E-01
  7.080E+02  1.920E-03  7.478E-17  9.981E-01
  7.060E+02  1.897E-03  7.249E-17  9.981E-01
  7.040E+02  1.875E-03  7.029E-17  9.981E-01
  7.020E+02  1.853E-03  6.816E-17  9.981E-01
  7.000E+02  1.832E-03  6.611E-17  9.982E-01
  6.980E+02  1.811E-03  6.413E-17  9.982E-01
  6.960E+02  1.791E-03  6.222E-17  9.982E-01
  6.940E+02  1.771E-03  6.037E-17  9.982E-01
  6.920E+02  1.752E-03  5.859E-17  9.982E-01
  6.900E+02  1.732E-03  5.687E-17  9.983E-01
  6.880E+02  1.714E-03  5.520E-17  9.983E-01
  6.860E+02  1.695E-03  5.360E-17  9.983E-01
  6.840E+02  1.677E-03  5.204E-17  9.983E-01
  6.820E+02  1.660E-03  5.054E-17  9.983E-01
  6.800E+02  1.642E-03  4.909E-17  9.984E-01
  6.780E+02  1.625E-03  4.769E-17  9.984E-01
  6.760E+02  1.609E-03  4.633E-17  9.984E-01
  6.740E+02  1.593E-03  4.502E-17  9.984E-01
  6.720E+02  1.577E-03  4.375E-17  9.984E-01
  6.700E+02  1.561E-03  4.252E-17  9.984E-01
  6.680E+02  1.545E-03  4.133E-17  9.985E-01
  6.660E+02  1.530E-03  4.018E-17  9.985E-01
  6.640E+02  1.515E-03  3.907E-17  9.985E-01
  6.620E+02  1.501E-03  3.799E-17  9.985E-01
  6.600E+02  1.487E-03  3.695E-17  9.985E-01
  6.580E+02  1.473E-03  3.593E-17  9.985E-01
  6.560E+02  1.459E-03  3.495E-17  9.985E-01
  6.540E+02  1.445E-03  3.400E-17  9.986E-01
  6.520E+02  1.432E-03  3.308E-17  9.986E-01
  6.500E+02  1.419E-03  3.219E-17  9.986E-01
  6.480E+02  1.406E-03  3.133E-17  9.986E-01
